CSTREN Line   8   4 258933.200000  0.000001  2  4    0.000000   0.047883   1   2   1   2  3.517e-03  2.000e-06  2.700e-01  15   2  3.703e+02
SCT      0.000e+00  3.907e-02  9.099e-02  1.634e-01  2.716e-01  4.520e-01  5.837e-01  6.884e-01  7.814e-01  8.265e-01  8.577e-01  8.858e-01  9.009e-01  9.125e-01  1.000e+00
SCUPS    1.026e-01  1.713e-01  1.336e-01  1.013e-01  6.990e-02  3.818e-02  2.301e-02  1.371e-02  7.146e-03  4.661e-03  3.324e-03  2.401e-03  2.026e-03  1.788e-03  3.440e-04
CSTREN Line   8   4 1280.656000  0.000682  6  8   73.976604  84.300911 125 188 125 188  7.116e-01  4.092e-03  2.300e-02  15   1  1.544e+00
SCT      0.000e+00  4.034e-02  9.394e-02  1.687e-01  2.802e-01  4.659e-01  6.005e-01  7.063e-01  7.987e-01  8.424e-01  8.722e-01  8.986e-01  9.125e-01  9.232e-01  1.000e+00
SCUPS    9.670e-02  8.670e-02  7.340e-02  5.908e-02  4.583e-02  3.188e-02  2.371e-02  1.812e-02  1.465e-02  1.413e-02  1.448e-02  1.538e-02  1.613e-02  1.680e-02  2.300e-02
CSTREN Line   8   4 1280.623000  0.000031  6  6   73.976604  84.301159 125 189 125 189  7.116e-01  1.868e-04  1.050e-03  15   4  1.544e+00
SCT      0.000e+00  4.034e-02  9.394e-02  1.687e-01  2.802e-01  4.659e-01  6.005e-01  7.063e-01  7.987e-01  8.424e-01  8.722e-01  8.986e-01  9.125e-01  9.232e-01  1.000e+00
SCUPS    6.355e-02  1.283e-01  1.044e-01  7.994e-02  5.630e-02  3.084e-02  1.755e-02  9.257e-03  3.899e-03  2.196e-03  1.443e-03  1.068e-03  9.740e-04  9.404e-04  1.050e-03
CSTREN Line   8   4 1270.277000  0.000030  6  4   73.976604  84.380014 125 190 125 190  7.174e-01  1.829e-04  1.020e-03  15   4  1.540e+00
SCT      0.000e+00  4.040e-02  9.409e-02  1.689e-01  2.806e-01  4.665e-01  6.012e-01  7.070e-01  7.994e-01  8.431e-01  8.728e-01  8.991e-01  9.130e-01  9.236e-01  1.000e+00
SCUPS    4.620e-02  8.979e-02  6.693e-02  4.928e-02  3.449e-02  1.928e-02  1.145e-02  6.508e-03  3.220e-03  2.126e-03  1.603e-03  1.309e-03  1.213e-03  1.165e-03  1.020e-03
CSTREN Line   8   4 1270.099000  0.000613  6  6   73.976604  84.381377 125 191 125 191  7.175e-01  3.677e-03  2.050e-02  15   1  1.540e+00
SCT      0.000e+00  4.040e-02  9.409e-02  1.689e-01  2.806e-01  4.665e-01  6.012e-01  7.070e-01  7.994e-01  8.431e-01  8.728e-01  8.991e-01  9.130e-01  9.236e-01  1.000e+00
SCUPS    7.671e-02  6.592e-02  5.158e-02  4.121e-02  3.303e-02  2.478e-02  1.981e-02  1.617e-02  1.368e-02  1.324e-02  1.346e-02  1.416e-02  1.475e-02  1.530e-02  2.050e-02
CSTREN Line   8   4 1235.163000  0.000036  6  4   73.976604  84.657492 125 193 125 193  7.378e-01  2.140e-04  1.160e-03  15   4  1.524e+00
SCT      0.000e+00  4.064e-02  9.462e-02  1.699e-01  2.821e-01  4.687e-01  6.037e-01  7.096e-01  8.018e-01  8.453e-01  8.748e-01  9.008e-01  9.145e-01  9.250e-01  1.000e+00
SCUPS    4.086e-02  8.305e-02  6.464e-02  5.040e-02  3.678e-02  2.079e-02  1.203e-02  6.488e-03  2.886e-03  1.754e-03  1.265e-03  1.035e-03  9.851e-04  9.749e-04  1.160e-03
CSTREN Line   8   4 1066.303000  0.000441  6  4   73.976604  86.247102 125 202 125 202  8.546e-01  2.649e-03  1.240e-02  15   1  1.447e+00
SCT      0.000e+00  4.215e-02  9.805e-02  1.757e-01  2.912e-01  4.818e-01  6.184e-01  7.243e-01  8.151e-01  8.573e-01  8.855e-01  9.100e-01  9.228e-01  9.325e-01  1.000e+00
SCUPS    2.467e-02  2.459e-02  2.447e-02  2.417e-02  2.372e-02  2.263e-02  2.151e-02  2.010e-02  1.817e-02  1.698e-02  1.603e-02  1.514e-02  1.469e-02  1.436e-02  1.240e-02
CSTREN Line   8   4 93388.120000  0.032825  4  2   73.993950  74.126713 126 134 126 134  2.613e-02  1.313e-01  2.010e+01  15   1  6.419e+00
SCT      0.000e+00  5.781e-02  1.243e-01  2.027e-01  2.988e-01  4.281e-01  5.122e-01  5.804e-01  6.492e-01  6.889e-01  7.209e-01  7.545e-01  7.750e-01  7.924e-01  1.000e+00
SCUPS    5.112e+01  4.548e+01  3.900e+01  3.414e+01  3.031e+01  2.733e+01  2.622e+01  2.577e+01  2.537e+01  2.514e+01  2.479e+01  2.443e+01  2.408e+01  2.378e+01  2.010e+01
CSTREN Line   8   4 5358.540000  0.000335  4  4   73.993950  76.307730 126 144 126 144  1.227e-01  1.341e-03  4.372e-02  15   1  3.157e+00
SCT      0.000e+00  4.247e-02  9.659e-02  1.681e-01  2.679e-01  4.211e-01  5.279e-01  6.141e-01  6.970e-01  7.417e-01  7.757e-01  8.094e-01  8.289e-01  8.449e-01  1.000e+00
SCUPS    2.985e-01  2.767e-01  2.488e-01  2.063e-01  1.580e-01  1.066e-01  8.348e-02  7.136e-02  6.395e-02  6.095e-02  5.895e-02  5.672e-02  5.551e-02  5.438e-02  4.372e-02
CSTREN Line   8   4 4483.702000  0.000532  4  4   73.993950  77.401153 126 146 126 146  2.032e-01  2.129e-03  4.191e-02  15   1  2.538e+00
SCT      0.000e+00  3.975e-02  9.144e-02  1.615e-01  2.625e-01  4.236e-01  5.386e-01  6.314e-01  7.189e-01  7.648e-01  7.988e-01  8.316e-01  8.502e-01  8.652e-01  1.000e+00
SCUPS    1.962e-01  1.940e-01  1.912e-01  1.703e-01  1.371e-01  9.510e-02  7.493e-02  6.297e-02  5.573e-02  5.300e-02  5.119e-02  4.955e-02  4.857e-02  4.792e-02  4.191e-02
CSTREN Line   8   4 4478.080000  0.002366  4  2   73.993950  77.404625 126 147 126 147  2.035e-01  9.463e-03  1.860e-01  15   1  2.536e+00
SCT      0.000e+00  3.975e-02  9.143e-02  1.615e-01  2.625e-01  4.236e-01  5.386e-01  6.315e-01  7.190e-01  7.649e-01  7.988e-01  8.316e-01  8.503e-01  8.653e-01  1.000e+00
SCUPS    3.135e-01  3.311e-01  3.540e-01  3.407e-01  3.079e-01  2.600e-01  2.347e-01  2.201e-01  2.115e-01  2.085e-01  2.061e-01  2.026e-01  2.011e-01  1.998e-01  1.860e-01
CSTREN Line   8   4 2909.514000  0.004052  4  6   73.993950  78.897279 126 153 126 153  3.132e-01  1.621e-02  2.070e-01  15   1  2.120e+00
SCT      0.000e+00  3.848e-02  8.916e-02  1.590e-01  2.618e-01  4.301e-01  5.523e-01  6.507e-01  7.415e-01  7.878e-01  8.212e-01  8.527e-01  8.701e-01  8.840e-01  1.000e+00
SCUPS    3.935e-01  3.742e-01  3.488e-01  3.263e-01  2.991e-01  2.672e-01  2.506e-01  2.408e-01  2.355e-01  2.328e-01  2.303e-01  2.273e-01  2.246e-01  2.223e-01  2.070e-01
CSTREN Line   8   4 2116.671000  0.000059  4  6   73.993950  80.493460 126 166 126 166  4.305e-01  2.346e-04  2.180e-03  15   4  1.867e+00
SCT      0.000e+00  3.836e-02  8.918e-02  1.598e-01  2.648e-01  4.391e-01  5.664e-01  6.685e-01  7.610e-01  8.070e-01  8.395e-01  8.695e-01  8.858e-01  8.986e-01  1.000e+00
SCUPS    8.056e-02  1.158e-01  9.833e-02  7.442e-02  4.840e-02  2.318e-02  1.278e-02  7.434e-03  4.325e-03  3.339e-03  2.879e-03  2.592e-03  2.487e-03  2.436e-03  2.180e-03
CSTREN Line   8   4 2115.999000  0.000296  4  4   73.993950  80.495320 126 167 126 167  4.307e-01  1.184e-03  1.100e-02  15   1  1.867e+00
SCT      0.000e+00  3.836e-02  8.918e-02  1.598e-01  2.648e-01  4.391e-01  5.665e-01  6.685e-01  7.611e-01  8.070e-01  8.396e-01  8.695e-01  8.859e-01  8.986e-01  1.000e+00
SCUPS    9.349e-02  8.563e-02  7.521e-02  6.122e-02  4.579e-02  2.979e-02  2.211e-02  1.736e-02  1.403e-02  1.279e-02  1.213e-02  1.169e-02  1.153e-02  1.141e-02  1.100e-02
CSTREN Line   8   4 2035.665000  0.000123  4  2   73.993950  80.726551 126 168 126 168  4.477e-01  4.935e-04  4.409e-03  15   4  1.839e+00
SCT      0.000e+00  3.840e-02  8.931e-02  1.601e-01  2.655e-01  4.406e-01  5.685e-01  6.709e-01  7.636e-01  8.095e-01  8.419e-01  8.716e-01  8.878e-01  9.005e-01  1.000e+00
SCUPS    7.746e-02  1.135e-01  9.540e-02  7.226e-02  4.812e-02  2.489e-02  1.502e-02  9.779e-03  6.597e-03  5.535e-03  5.036e-03  4.742e-03  4.641e-03  4.576e-03  4.409e-03
CSTREN Line   8   4 1591.976000  0.000005  4  2   73.993950  82.424028 126 178 126 178  5.724e-01  1.961e-05  1.370e-04  15   4  1.674e+00
SCT      0.000e+00  3.906e-02  9.096e-02  1.633e-01  2.715e-01  4.518e-01  5.835e-01  6.881e-01  7.812e-01  8.262e-01  8.575e-01  8.856e-01  9.007e-01  9.123e-01  1.000e+00
SCUPS    3.346e-02  5.579e-02  4.360e-02  3.330e-02  2.306e-02  1.288e-02  7.868e-03  4.717e-03  2.417e-03  1.528e-03  1.054e-03  7.441e-04  6.229e-04  5.465e-04  1.370e-04
CSTREN Line   8   4 1282.791000  0.000710  4  6   73.993950  84.301159 126 189 126 189  7.104e-01  2.842e-03  1.600e-02  15   1  1.545e+00
SCT      0.000e+00  4.033e-02  9.391e-02  1.686e-01  2.801e-01  4.657e-01  6.003e-01  7.061e-01  7.985e-01  8.423e-01  8.721e-01  8.985e-01  9.124e-01  9.231e-01  1.000e+00
SCUPS    4.073e-02  3.592e-02  2.954e-02  2.321e-02  1.782e-02  1.281e-02  1.034e-02  9.024e-03  8.656e-03  9.074e-03  9.675e-03  1.050e-02  1.109e-02  1.158e-02  1.600e-02
CSTREN Line   8   4 1272.410000  0.000555  4  4   73.993950  84.380014 126 190 126 190  7.162e-01  2.220e-03  1.240e-02  15   1  1.541e+00
SCT      0.000e+00  4.039e-02  9.406e-02  1.689e-01  2.806e-01  4.664e-01  6.011e-01  7.069e-01  7.992e-01  8.430e-01  8.727e-01  8.990e-01  9.129e-01  9.235e-01  1.000e+00
SCUPS    2.737e-02  2.366e-02  1.872e-02  1.523e-02  1.247e-02  9.989e-03  8.668e-03  7.820e-03  7.407e-03  7.574e-03  7.891e-03  8.448e-03  8.851e-03  9.213e-03  1.240e-02
CSTREN Line   8   4 1272.232000  0.000086  4  6   73.993950  84.381377 126 191 126 191  7.163e-01  3.420e-04  1.910e-03  15   4  1.541e+00
SCT      0.000e+00  4.039e-02  9.406e-02  1.689e-01  2.806e-01  4.664e-01  6.011e-01  7.069e-01  7.992e-01  8.430e-01  8.727e-01  8.990e-01  9.129e-01  9.235e-01  1.000e+00
SCUPS    5.402e-02  1.048e-01  7.796e-02  5.768e-02  4.061e-02  2.296e-02  1.375e-02  7.933e-03  4.077e-03  2.812e-03  2.229e-03  1.932e-03  1.854e-03  1.823e-03  1.910e-03
CSTREN Line   8   4 1237.348000  0.000025  4  2   73.993950  84.656128 126 192 126 192  7.365e-01  1.016e-04  5.518e-04  15   4  1.525e+00
SCT      0.000e+00  4.062e-02  9.458e-02  1.698e-01  2.820e-01  4.685e-01  6.036e-01  7.094e-01  8.016e-01  8.451e-01  8.747e-01  9.007e-01  9.144e-01  9.249e-01  1.000e+00
SCUPS    8.898e-03  1.768e-02  1.317e-02  9.889e-03  6.954e-03  3.864e-03  2.272e-03  1.300e-03  6.858e-04  5.024e-04  4.334e-04  4.115e-04  4.154e-04  4.233e-04  5.518e-04
CSTREN Line   8   4 1068.319000  0.000360  4  2   73.993950  86.241523 126 201 126 201  8.530e-01  1.442e-03  6.762e-03  15   1  1.448e+00
SCT      0.000e+00  4.213e-02  9.800e-02  1.757e-01  2.911e-01  4.816e-01  6.182e-01  7.241e-01  8.149e-01  8.571e-01  8.853e-01  9.099e-01  9.227e-01  9.324e-01  1.000e+00
SCUPS    1.174e-02  1.170e-02  1.165e-02  1.160e-02  1.153e-02  1.127e-02  1.094e-02  1.044e-02  9.636e-03  9.064e-03  8.607e-03  8.162e-03  7.937e-03  7.771e-03  6.762e-03
CSTREN Line   8   4 1067.806000  0.000085  4  4   73.993950  86.247102 126 202 126 202  8.534e-01  3.414e-04  1.600e-03  15   4  1.448e+00
SCT      0.000e+00  4.214e-02  9.801e-02  1.757e-01  2.911e-01  4.816e-01  6.182e-01  7.241e-01  8.150e-01  8.571e-01  8.854e-01  9.100e-01  9.228e-01  9.325e-01  1.000e+00
SCUPS    7.098e-03  1.820e-02  1.690e-02  1.506e-02  1.248e-02  8.576e-03  6.079e-03  4.340e-03  3.031e-03  2.522e-03  2.234e-03  2.030e-03  1.944e-03  1.881e-03  1.600e-03
CSTREN Line   8   4 2921.841000  0.000287  8  6   73.973331  78.897279 127 153 127 153  3.119e-01  2.300e-03  2.950e-02  15   1  2.123e+00
SCT      0.000e+00  3.849e-02  8.917e-02  1.590e-01  2.617e-01  4.300e-01  5.521e-01  6.504e-01  7.413e-01  7.875e-01  8.210e-01  8.524e-01  8.699e-01  8.838e-01  1.000e+00
SCUPS    2.917e-01  2.511e-01  1.975e-01  1.590e-01  1.169e-01  7.014e-02  4.798e-02  3.602e-02  2.909e-02  2.713e-02  2.633e-02  2.624e-02  2.642e-02  2.669e-02  2.950e-02
CSTREN Line   8   4 1285.182000  0.000075  8  6   73.973331  84.301159 127 189 127 189  7.091e-01  6.027e-04  3.400e-03  15   4  1.546e+00
SCT      0.000e+00  4.031e-02  9.388e-02  1.686e-01  2.801e-01  4.656e-01  6.002e-01  7.060e-01  7.984e-01  8.422e-01  8.720e-01  8.984e-01  9.123e-01  9.230e-01  1.000e+00
SCUPS    8.599e-02  1.704e-01  1.347e-01  1.007e-01  6.936e-02  3.763e-02  2.183e-02  1.228e-02  6.151e-03  4.236e-03  3.377e-03  2.983e-03  2.916e-03  2.915e-03  3.400e-03
CSTREN Line   8   4 2931.434000  0.000310 10  8   74.000074  78.907073 128 154 128 154  3.109e-01  3.101e-03  3.990e-02  15   1  2.126e+00
SCT      0.000e+00  3.849e-02  8.918e-02  1.590e-01  2.617e-01  4.300e-01  5.520e-01  6.503e-01  7.411e-01  7.874e-01  8.208e-01  8.523e-01  8.698e-01  8.836e-01  1.000e+00
SCUPS    4.517e-01  3.868e-01  3.014e-01  2.407e-01  1.745e-01  1.014e-01  6.767e-02  4.993e-02  3.939e-02  3.675e-02  3.556e-02  3.542e-02  3.555e-02  3.593e-02  3.990e-02
CSTREN Line   8   4 1288.378000  0.000079 10  8   74.000074  84.300911 128 188 128 188  7.073e-01  7.886e-04  4.460e-03  15   4  1.548e+00
SCT      0.000e+00  4.029e-02  9.383e-02  1.685e-01  2.799e-01  4.654e-01  6.000e-01  7.057e-01  7.982e-01  8.420e-01  8.718e-01  8.982e-01  9.122e-01  9.229e-01  1.000e+00
SCUPS    1.204e-01  2.372e-01  1.863e-01  1.376e-01  9.395e-02  5.017e-02  2.866e-02  1.590e-02  7.854e-03  5.353e-03  4.284e-03  3.820e-03  3.738e-03  3.743e-03  4.460e-03
CSTREN Line   8   4 4734.848000  0.050100  2  4   73.689170  76.307730 129 144 129 144  1.083e-01  1.002e-01  3.701e+00  15   1  3.337e+00
SCT      0.000e+00  4.333e-02  9.821e-02  1.702e-01  2.698e-01  4.211e-01  5.258e-01  6.105e-01  6.922e-01  7.366e-01  7.705e-01  8.042e-01  8.240e-01  8.401e-01  1.000e+00
SCUPS    9.593e+00  9.020e+00  8.293e+00  7.571e+00  6.759e+00  5.747e+00  5.259e+00  4.959e+00  4.767e+00  4.685e+00  4.613e+00  4.501e+00  4.427e+00  4.366e+00  3.701e+00
CSTREN Line   8   4 4826.255000  0.021760  2  4   73.689170  77.401153 129 146 129 146  1.888e-01  4.352e-02  9.220e-01  15   1  2.618e+00
SCT      0.000e+00  4.007e-02  9.204e-02  1.623e-01  2.631e-01  4.230e-01  5.367e-01  6.286e-01  7.155e-01  7.612e-01  7.952e-01  8.282e-01  8.470e-01  8.621e-01  1.000e+00
SCUPS    2.004e+00  1.935e+00  1.846e+00  1.712e+00  1.538e+00  1.310e+00  1.187e+00  1.112e+00  1.063e+00  1.047e+00  1.034e+00  1.017e+00  1.008e+00  9.998e-01  9.220e-01
CSTREN Line   8   4 4819.742000  0.042070  2  2   73.689170  77.404625 129 147 129 147  1.891e-01  8.414e-02  1.780e+00  15   1  2.617e+00
SCT      0.000e+00  4.006e-02  9.203e-02  1.623e-01  2.630e-01  4.230e-01  5.368e-01  6.287e-01  7.155e-01  7.613e-01  7.953e-01  8.283e-01  8.471e-01  8.622e-01  1.000e+00
SCUPS    3.324e+00  3.206e+00  3.053e+00  2.907e+00  2.702e+00  2.408e+00  2.235e+00  2.121e+00  2.047e+00  2.017e+00  1.992e+00  1.964e+00  1.940e+00  1.920e+00  1.780e+00
CSTREN Line   8   4 2189.334000  0.192000  2  4   73.689170  80.495320 129 167 129 167  4.162e-01  3.840e-01  3.691e+00  15   1  1.892e+00
SCT      0.000e+00  3.833e-02  8.909e-02  1.596e-01  2.643e-01  4.379e-01  5.647e-01  6.664e-01  7.588e-01  8.049e-01  8.375e-01  8.676e-01  8.841e-01  8.970e-01  1.000e+00
SCUPS    3.990e+00  3.930e+00  3.851e+00  3.785e+00  3.717e+00  3.671e+00  3.666e+00  3.671e+00  3.695e+00  3.699e+00  3.706e+00  3.690e+00  3.687e+00  3.681e+00  3.691e+00
CSTREN Line   8   4 2103.448000  0.102900  2  2   73.689170  80.726551 129 168 129 168  4.332e-01  2.058e-01  1.900e+00  15   1  1.862e+00
SCT      0.000e+00  3.836e-02  8.920e-02  1.598e-01  2.649e-01  4.394e-01  5.668e-01  6.689e-01  7.615e-01  8.074e-01  8.399e-01  8.698e-01  8.862e-01  8.989e-01  1.000e+00
SCUPS    1.612e+00  1.583e+00  1.545e+00  1.506e+00  1.467e+00  1.466e+00  1.493e+00  1.534e+00  1.597e+00  1.637e+00  1.666e+00  1.697e+00  1.716e+00  1.739e+00  1.900e+00
CSTREN Line   8   4 2100.179000  0.041495  2  4   73.689170  80.735726 129 169 129 169  4.339e-01  8.299e-02  7.651e-01  15   1  1.861e+00
SCT      0.000e+00  3.836e-02  8.921e-02  1.599e-01  2.649e-01  4.394e-01  5.669e-01  6.690e-01  7.616e-01  8.075e-01  8.400e-01  8.699e-01  8.862e-01  8.990e-01  1.000e+00
SCUPS    9.170e-01  8.623e-01  7.898e-01  7.252e-01  6.663e-01  6.210e-01  6.129e-01  6.200e-01  6.412e-01  6.532e-01  6.666e-01  6.795e-01  6.880e-01  6.940e-01  7.651e-01
CSTREN Line   8   4 1633.133000  0.011300  2  2   73.689170  82.424028 129 178 129 178  5.580e-01  2.260e-02  1.620e-01  15   1  1.690e+00
SCT      0.000e+00  3.896e-02  9.072e-02  1.629e-01  2.707e-01  4.505e-01  5.818e-01  6.862e-01  7.793e-01  8.244e-01  8.558e-01  8.841e-01  8.993e-01  9.111e-01  1.000e+00
SCUPS    4.427e-01  4.214e-01  3.931e-01  3.738e-01  3.536e-01  3.260e-01  3.010e-01  2.770e-01  2.516e-01  2.369e-01  2.251e-01  2.131e-01  2.070e-01  2.016e-01  1.620e-01
CSTREN Line   8   4 1630.975000  0.005840  2  4   73.689170  82.434071 129 180 129 180  5.587e-01  1.168e-02  8.362e-02  15   1  1.689e+00
SCT      0.000e+00  3.896e-02  9.073e-02  1.629e-01  2.707e-01  4.505e-01  5.819e-01  6.863e-01  7.794e-01  8.245e-01  8.559e-01  8.842e-01  8.994e-01  9.111e-01  1.000e+00
SCUPS    3.072e-01  2.842e-01  2.537e-01  2.301e-01  2.062e-01  1.786e-01  1.595e-01  1.434e-01  1.277e-01  1.192e-01  1.130e-01  1.069e-01  1.037e-01  1.012e-01  8.362e-02
CSTREN Line   8   4 1298.566000  0.070250  2  4   73.689170  84.380014 129 190 129 190  7.018e-01  1.405e-01  8.008e-01  15   1  1.552e+00
SCT      0.000e+00  4.023e-02  9.370e-02  1.682e-01  2.795e-01  4.648e-01  5.993e-01  7.050e-01  7.975e-01  8.414e-01  8.713e-01  8.978e-01  9.118e-01  9.225e-01  1.000e+00
SCUPS    2.985e-01  2.850e-01  2.670e-01  2.567e-01  2.580e-01  2.808e-01  3.128e-01  3.539e-01  4.137e-01  4.574e-01  4.981e-01  5.421e-01  5.710e-01  5.938e-01  8.008e-01
CSTREN Line   8   4 1262.069000  0.030870  2  2   73.689170  84.656128 129 192 129 192  7.220e-01  6.174e-02  3.420e-01  15   1  1.536e+00
SCT      0.000e+00  4.046e-02  9.421e-02  1.691e-01  2.810e-01  4.670e-01  6.018e-01  7.076e-01  7.999e-01  8.436e-01  8.732e-01  8.995e-01  9.133e-01  9.239e-01  1.000e+00
SCUPS    1.136e-01  1.138e-01  1.141e-01  1.152e-01  1.202e-01  1.334e-01  1.490e-01  1.673e-01  1.907e-01  2.075e-01  2.226e-01  2.401e-01  2.518e-01  2.603e-01  3.420e-01
CSTREN Line   8   4 1261.893000  0.016880  2  4   73.689170  84.657492 129 193 129 193  7.221e-01  3.376e-02  1.870e-01  15   1  1.536e+00
SCT      0.000e+00  4.046e-02  9.421e-02  1.691e-01  2.810e-01  4.670e-01  6.018e-01  7.076e-01  7.999e-01  8.436e-01  8.733e-01  8.995e-01  9.133e-01  9.239e-01  1.000e+00
SCUPS    8.039e-02  7.820e-02  7.528e-02  7.388e-02  7.421e-02  7.905e-02  8.544e-02  9.361e-02  1.055e-01  1.139e-01  1.220e-01  1.310e-01  1.370e-01  1.422e-01  1.870e-01
CSTREN Line   8   4 1086.697000  0.014885  2  2   73.689170  86.241523 129 201 129 201  8.386e-01  2.977e-02  1.420e-01  15   1  1.457e+00
SCT      0.000e+00  4.193e-02  9.754e-02  1.749e-01  2.899e-01  4.799e-01  6.163e-01  7.223e-01  8.133e-01  8.557e-01  8.841e-01  9.088e-01  9.218e-01  9.315e-01  1.000e+00
SCUPS    8.955e-02  9.030e-02  9.129e-02  9.277e-02  9.492e-02  1.008e-01  1.067e-01  1.125e-01  1.170e-01  1.195e-01  1.215e-01  1.235e-01  1.250e-01  1.264e-01  1.420e-01
CSTREN Line   8   4 1086.166000  0.007930  2  4   73.689170  86.247102 129 202 129 202  8.390e-01  1.586e-02  7.561e-02  15   1  1.456e+00
SCT      0.000e+00  4.193e-02  9.755e-02  1.749e-01  2.899e-01  4.800e-01  6.164e-01  7.223e-01  8.134e-01  8.557e-01  8.841e-01  9.089e-01  9.218e-01  9.316e-01  1.000e+00
SCUPS    6.590e-02  6.621e-02  6.664e-02  6.689e-02  6.727e-02  6.888e-02  7.019e-02  6.969e-02  6.821e-02  6.755e-02  6.745e-02  6.779e-02  6.831e-02  6.875e-02  7.561e-02
CSTREN Line   8   4 26336.582000  0.021100  6  4   73.931560  74.402331 130 139 130 139  6.183e-02  1.266e-01  8.190e+00  15   1  4.298e+00
SCT      0.000e+00  4.799e-02  1.069e-01  1.814e-01  2.799e-01  4.226e-01  5.187e-01  5.964e-01  6.729e-01  7.155e-01  7.488e-01  7.828e-01  8.031e-01  8.199e-01  1.000e+00
SCUPS    1.842e+01  1.715e+01  1.559e+01  1.406e+01  1.245e+01  1.084e+01  1.010e+01  9.749e+00  9.552e+00  9.461e+00  9.378e+00  9.252e+00  9.171e+00  9.091e+00  8.190e+00
CSTREN Line   8   4 26239.832000  0.001717  6  6   73.931560  74.404067 130 140 130 140  6.204e-02  1.030e-02  6.641e-01  15   1  4.291e+00
SCT      0.000e+00  4.796e-02  1.068e-01  1.813e-01  2.799e-01  4.226e-01  5.188e-01  5.965e-01  6.730e-01  7.156e-01  7.490e-01  7.830e-01  8.032e-01  8.200e-01  1.000e+00
SCUPS    1.874e+00  1.733e+00  1.560e+00  1.367e+00  1.157e+00  9.424e-01  8.551e-01  8.104e-01  7.846e-01  7.746e-01  7.659e-01  7.557e-01  7.486e-01  7.414e-01  6.641e-01
CSTREN Line   8   4 2586.586000  0.004022  6  6   73.931560  79.636476 130 161 130 161  3.523e-01  2.413e-02  2.740e-01  15   1  2.021e+00
SCT      0.000e+00  3.834e-02  8.897e-02  1.590e-01  2.625e-01  4.330e-01  5.570e-01  6.568e-01  7.484e-01  7.946e-01  8.278e-01  8.587e-01  8.758e-01  8.893e-01  1.000e+00
SCUPS    3.198e-01  3.115e-01  3.005e-01  2.853e-01  2.659e-01  2.429e-01  2.323e-01  2.293e-01  2.325e-01  2.369e-01  2.406e-01  2.446e-01  2.486e-01  2.500e-01  2.740e-01
CSTREN Line   8   4 2570.232000  0.000076  6  8   73.931560  79.666977 130 162 130 162  3.545e-01  4.583e-04  5.171e-03  15   4  2.016e+00
SCT      0.000e+00  3.834e-02  8.896e-02  1.590e-01  2.625e-01  4.331e-01  5.573e-01  6.572e-01  7.488e-01  7.950e-01  8.281e-01  8.591e-01  8.762e-01  8.896e-01  1.000e+00
SCUPS    1.639e-01  2.153e-01  1.910e-01  1.583e-01  1.178e-01  6.871e-02  4.318e-02  2.757e-02  1.687e-02  1.292e-02  1.073e-02  9.204e-03  8.547e-03  8.108e-03  5.171e-03
CSTREN Line   8   4 1867.518000  0.001230  6  8   73.931560  81.482115 130 170 130 170  4.879e-01  7.380e-03  6.050e-02  15   1  1.778e+00
SCT      0.000e+00  3.855e-02  8.972e-02  1.610e-01  2.672e-01  4.441e-01  5.733e-01  6.766e-01  7.695e-01  8.152e-01  8.472e-01  8.764e-01  8.923e-01  9.046e-01  1.000e+00
SCUPS    3.288e-01  3.093e-01  2.834e-01  2.533e-01  2.162e-01  1.655e-01  1.333e-01  1.084e-01  8.784e-02  7.952e-02  7.441e-02  7.068e-02  6.880e-02  6.776e-02  6.050e-02
CSTREN Line   8   4 1832.576000  0.002983  6  4   73.931560  81.608704 130 172 130 172  4.973e-01  1.790e-02  1.440e-01  15   1  1.766e+00
SCT      0.000e+00  3.860e-02  8.983e-02  1.612e-01  2.676e-01  4.449e-01  5.745e-01  6.779e-01  7.709e-01  8.165e-01  8.484e-01  8.775e-01  8.933e-01  9.055e-01  1.000e+00
SCUPS    2.010e-01  1.921e-01  1.804e-01  1.660e-01  1.492e-01  1.267e-01  1.141e-01  1.065e-01  1.036e-01  1.048e-01  1.076e-01  1.118e-01  1.148e-01  1.175e-01  1.440e-01
CSTREN Line   8   4 1831.703000  0.000158  6  6   73.931560  81.611927 130 173 130 173  4.975e-01  9.490e-04  7.630e-03  15   4  1.765e+00
SCT      0.000e+00  3.860e-02  8.984e-02  1.612e-01  2.676e-01  4.449e-01  5.745e-01  6.779e-01  7.709e-01  8.165e-01  8.484e-01  8.775e-01  8.933e-01  9.055e-01  1.000e+00
SCUPS    1.339e-01  2.115e-01  1.794e-01  1.452e-01  1.067e-01  6.154e-02  3.781e-02  2.352e-02  1.419e-02  1.104e-02  9.494e-03  8.576e-03  8.281e-03  8.114e-03  7.630e-03
CSTREN Line   8   4 1484.847000  0.001555  6  4   73.931560  83.193106 130 184 130 184  6.137e-01  9.329e-03  6.080e-02  15   1  1.631e+00
SCT      0.000e+00  3.938e-02  9.173e-02  1.647e-01  2.738e-01  4.558e-01  5.885e-01  6.936e-01  7.866e-01  8.313e-01  8.621e-01  8.897e-01  9.044e-01  9.158e-01  1.000e+00
